ti              Di              dD/dt           ti+1            Di+1           
258,3000        285,0400        268,5000        258,4000        285,1500       
258,4000        285,1500        268,6000        258,5000        285,2600       
258,5000        285,2600        268,7000        258,6000        285,3700       
258,6000        285,3700        268,8000        258,7000        285,4800       
258,7000        285,4800        268,9000        258,8000        285,5900       
258,8000        285,5900        269,0000        258,9000        285,7000       
258,9000        285,7000        269,1000        259,0000        285,8100       
259,0000        285,8100        269,2000        259,1000        285,9200       
259,1000        285,9200        269,3000        259,2000        286,0300       
259,2000        286,0300        269,4000        259,3000        286,1400       
259,3000        286,1400        269,5000        259,4000        286,2500       
259,4000        286,2500        269,6000        259,5000        286,3600       
259,5000        286,3600        269,7000        259,6000        286,4700       
259,6000        286,4700        269,8000        259,7000        286,5800       
259,7000        286,5800        269,9000        259,8000        286,6900       
259,8000        286,6900        270,0000        259,9000        286,8000       
259,9000        286,8000        270,1000        260,0000        286,9100       
260,0000        286,9100        270,2000        260,1000        287,0200       
260,1000        287,0200        270,3000        260,2000        287,1300       
260,2000        287,1300        270,4000        260,3000        287,2400       
260,3000        287,2400        270,5000        260,4000        287,3500       
260,4000        287,3500        270,6000        260,5000        287,4600       
260,5000        287,4600        270,7000        260,6000        287,5700       
260,6000        287,5700        270,8000        260,7000        287,6800       
260,7000        287,6800        270,9000        260,8000        287,7900       
260,8000        287,7900        271,0000        260,9000        287,9000       
